"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Preston","142 Wood St","house",3,770000.0,"2016-02-20","passed in at auction","Barry Plant",""
"Preston","8 Lovelace St","house",3,720000.0,"2016-02-15","sold before auction","Barry Plant",""
"Preston","High St","apartment",2,417500.0,"2016-02-12","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-525-529-high-street-preston/property-details-sold-residential-9801179"
"Preston","Sheffield St","house",3,1100000.0,"2016-02-12","private sale","Nelson Alexander",""
"Preston","Beauchamp St","house",3,865000.0,"2016-01-27","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/53-beauchamp-street-preston/property-details-sold-residential-9727475"
"Preston","14 Hawking St","house",3,"","2016-02-20","auction sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/14-hawking-street-preston/property-details-sold-residential-9933638"
"Preston","218/ 100 Plenty Rd","apartment",2,"","2016-02-20","passed in at auction","Ray White Reservoir",""
"Preston","Murray Rd","townhouse",2,"","2016-02-03","private sale","hockingstuart",""
"Princes Hill","1 & 2/ 18 Bowen Cr","apartment",2,1335000.0,"2016-02-20","passed in at auction","Nelson Alexander",""
"Princes Hill","301 Pigdon St","house",4,2000000.0,"2016-02-20","passed in vendor bid","Woodards",""
"Redan","Drummond St.S","house",4,272000.0,"2016-01-27","private sale","Trevor Petrie RE","http://www.realestateview.com.au/real-estate/609-drummond-street-south-redan/property-details-sold-residential-8987272"
"Reefton","Fishermans Dr","land",0,65000.0,"2016-02-04","private sale","Andrew McMath Real Estate",""
"Research","Belinda Av","house",4,"","2016-02-15","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/26-belinda-avenue-research/property-details-sold-residential-9958368"
"Reservoir","1/ 33 Boldrewood Pde","townhouse",3,550000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-33-boldrewood-parade-reservoir/property-details-sold-residential-9847708"
"Reservoir","13 Clements Gr","house",2,480000.0,"2016-02-20","passed in at auction","Ray White Reservoir",""
"Reservoir","7 Crevelli St","townhouse",3,585000.0,"2016-02-20","auction sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/7-crevelli-street-reservoir/property-details-sold-residential-9933576"
"Reservoir","59 Dumbarton St","house",3,670000.0,"2016-02-20","auction sale","Stockdale & Leggo Reservoir",""
"Reservoir","39 Gloucester St","house",2,770000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/39-gloucester-street-reservoir/property-details-sold-residential-9931624"
"Reservoir","3/ 119 Hickford St","unit",2,330000.0,"2016-02-20","passed in vendor bid","Ray White Reservoir",""
"Reservoir","2/ 119 Hickford St","unit",2,330000.0,"2016-02-20","passed in vendor bid","Ray White Reservoir",""
"Reservoir","77 Mahoneys Rd","house",2,440000.0,"2016-02-20","passed in at auction","Barry Plant",""
"Reservoir","22 O'connor St","house",4,1060000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/22-o-connor-street-reservoir/property-details-sold-residential-9937291"
"Reservoir","1/ 14 Pickett St","unit",3,485000.0,"2016-02-20","auction sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/1-14-pickett-street-reservoir/property-details-sold-residential-9907678"
"Reservoir","1/ 157 Rathcown Rd","house",3,600000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-157-rathcown-road-reservoir/property-details-sold-residential-9939699"
"Reservoir","2/ 65 Whitelaw St","unit",1,285000.0,"2016-02-20","passed in vendor bid","Love Real Estate",""
"Reservoir","1/ 9 Wild St","villa",2,387500.0,"2016-02-20","auction sale","Harcourts Northcote","http://www.realestateview.com.au/real-estate/1-9-wild-street-reservoir/property-details-sold-residential-9923248"
"Reservoir","1B Newton St","townhouse",2,450000.0,"2016-02-16","sold before auction","Ray White Reservoir","http://www.realestateview.com.au/real-estate/1b-newton-street-reservoir/property-details-sold-residential-9933577"
"Reservoir","Marchant Av","townhouse",3,525000.0,"2016-02-15","private sale","Ray White Reservoir",""
"Reservoir","35 Whitelaw St","house",3,637000.0,"2016-01-18","sold before auction","Barry Plant",""
"Reservoir","10 Churchill Av","house",4,"","2016-02-20","passed in vendor bid","Nelson Alexander",""
"Richmond","195 Burnley St","house",2,770000.0,"2016-02-20","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/195-burnley-street-richmond/property-details-sold-residential-9939928"
"Richmond","710/ 163 Cremorne St","apartment",2,690000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/710-163-cremorne-street-richmond/property-details-sold-residential-9940888"
"Richmond","14/ 10 Elaine Ct","apartment",2,730000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/14-10-elaine-court-richmond/property-details-sold-residential-9935817"
"Richmond","604/ 8 Garfield St","apartment",3,650000.0,"2016-02-20","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/604-8-garfield-street-richmond/property-details-sold-residential-9807095"
"Richmond","58 Highett St","house",3,2210000.0,"2016-02-20","passed in at auction","Biggin & Scott",""
"Richmond","302/ 185 Lennox St","apartment",2,765000.0,"2016-02-20","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/302-185-lennox-street-richmond/property-details-sold-residential-9937557"
"Richmond","12 Loughnan St","house",2,950000.0,"2016-02-20","passed in at auction","Jellis Craig",""
"Richmond","10 Loyola Gr","house",2,920000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/10-loyola-grove-richmond/property-details-sold-residential-9940011"
"Richmond","7/ 69 River St","apartment",2,636000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/7-69-river-street-richmond/property-details-sold-residential-9939942"
"Richmond","86 Somerset St","house",2,965000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/86-somerset-street-richmond/property-details-sold-residential-9935733"
"Richmond","82/ 4 Tullo Pl","apartment",1,605000.0,"2016-02-20","auction sale","Little Real Estate",""
"Richmond","4 Willis St","house",2,880000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/4-willis-street-richmond/property-details-sold-residential-9939941"
"Richmond","10 Willis St","townhouse",4,1900000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/10-willis-street-richmond/property-details-sold-residential-9902989"
"Richmond","40 York St","house",2,880000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/40-york-street-richmond/property-details-sold-residential-9939936"
"Richmond","Cameron St","apartment",1,330000.0,"2016-02-17","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-45-cameron-street-richmond/property-details-sold-residential-9867181"
"Richmond","Hull St","apartment",2,620000.0,"2016-02-12","private sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/203-18-hull-street-richmond/property-details-sold-residential-9804911"
"Richmond","Lennox St","apartment",2,520000.0,"2016-02-12","private sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/4-263-lennox-street-richmond/property-details-sold-residential-9769859"
"Richmond","Bridge Rd","apartment",1,470888.0,"2016-02-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/109-253-bridge-road-richmond/property-details-sold-residential-9901935"
"Richmond","205/ 77 Abinger St","apartment",2,597500.0,"2016-02-05","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/205-77-abinger-street-richmond/property-details-sold-residential-9940735"
"Richmond","85 Buckingham St","townhouse",2,"","2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/85-buckingham-street-richmond/property-details-sold-residential-9939460"
"Richmond","75 Hunter St","house",3,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/75-hunter-street-richmond/property-details-sold-residential-9937341"
"Richmond","36 Laity St","house",2,"","2016-02-20","auction sale","Biggin & Scott",""
"Richmond","307/ 2 Mcgoun St","apartment",1,"","2016-02-20","auction sale","Marshall White One",""
"Richmond","54 Murphy St","townhouse",3,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/54-murphy-street-richmond/property-details-sold-residential-9939929"
"Richmond","15/ 65 Richmond Tce","apartment",1,"","2016-02-20","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/15-65-richmond-terrace-richmond/property-details-sold-residential-9941602"
"Riddells Creek","Yaamba Rd","house",3,920000.0,"2016-01-29","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/29-yaamba-road-riddells-creek/property-details-sold-residential-9652192"
"Ringwood","16 Henry St","house",5,790000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/16-henry-street-ringwood/property-details-sold-residential-9916978"
"Ringwood","1 Nestan Dr","house",3,675000.0,"2016-02-20","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/1-nestan-drive-ringwood/property-details-sold-residential-9940812"
"Ringwood","12 Notlen St","house",4,781500.0,"2016-02-20","auction sale","Stockdale & Leggo Croydon",""
"Ringwood","80 Bedford Rd","house",3,"","2016-02-20","passed in at auction","Philip Webb",""
"Ringwood East","10 Lester Av","house",4,780000.0,"2016-02-20","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/10-lester-avenue-ringwood-east/property-details-sold-residential-9936908"
"Ringwood East","2/ 15 Vonadawn Av","house",3,630000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-15-vonadawn-avenue-ringwood-east/property-details-sold-residential-9943535"
"Ringwood East","6 Odette Ct","house",4,"","2016-02-20","auction sale","Carter Real Estate","http://www.realestateview.com.au/real-estate/6-odette-court-ringwood-east/property-details-sold-residential-9935641"
"Ringwood North","8 Adolphson Av","house",3,620000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/8-adolphson-avenue-ringwood-north/property-details-sold-residential-9941128"
"Ringwood North","14 Kubis Dr","house",4,1020000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/14-kubis-drive-ringwood-north/property-details-sold-residential-9937970"
"Ringwood North","4 Tugan Pl","house",4,860000.0,"2016-02-20","passed in at auction","Carter Real Estate",""
"Ringwood North","Felix Cr","house",4,800000.0,"2016-02-13","private sale","Fletchers","http://www.realestateview.com.au/real-estate/45-felix-crescent-ringwood-north/property-details-sold-residential-9739323"
"Ringwood North","Tortice Dr","house",5,865000.0,"2016-02-13","private sale","Ray White Croydon",""
"Rippleside","3 St David St","house",3,710000.0,"2016-02-15","sold before auction","Hodges","http://www.realestateview.com.au/real-estate/3-st-david-street-rippleside/property-details-sold-residential-9871382"
"Ripponlea","106 Brighton Rd","house",5,1581000.0,"2016-02-21","auction sale","hockingstuart",""
"Rochester","116 Black Culvert Rd","lifestyle property",3,290000.0,"2016-02-20","passed in vendor bid","FP Nevins",""
"Rosanna","71 Mountain View Pde","house",4,1280000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/71-mountain-view-parade-rosanna/property-details-sold-residential-9939849"
"Rosebud","356 Bayview Rd","house",3,350000.0,"2016-02-20","passed in at auction","Harcourts Rosebud",""
"Rosebud","424A Waterfall Gully Rd","house",4,870000.0,"2016-02-20","auction sale","Bowman & Company",""
"Rosebud","Point Nepean Rd","townhouse",2,353000.0,"2016-02-19","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/4-1491-point-nepean-road-rosebud/property-details-sold-residential-9185618"
"Rosebud","Third","house",2,310000.0,"2016-02-19","private sale","Ray White Rosebud",""
"Rosebud","Bayview Av","land",0,290000.0,"2016-02-15","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/92-bayview-avenue-rosebud/property-details-sold-residential-9715781"
"Rosebud","Murawa Dr","house",6,705000.0,"2016-02-04","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/12-murawa-drive-rosebud/property-details-sold-residential-9849118"
"Rosebud","Mcdowell St","house",3,"","2016-02-19","private sale","hockingstuart",""
"Rosebud West","1/ 37 Grenville Gr","townhouse",4,570000.0,"2016-02-20","passed in vendor bid","Harcourts Rosebud",""
"Rosebud West","1/ 1635 Point Nepean Rd","apartment",2,391000.0,"2016-02-20","auction sale","Harcourts Rosebud",""
"Rosebud West","Cootamundra Av","land",0,200000.0,"2016-02-10","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/45a-cootamundra-avenue-rosebud-west/property-details-sold-residential-9944947"
"Rowville","42 Denver Cr","house",3,"","2016-02-20","passed in at auction","One Agency Monash & Beyond",""
"Rowville","5 Holstein Ct","house",3,"","2016-02-20","passed in at auction","Buxton",""
"Roxburgh Park","13 Thompson Cr","house",4,410000.0,"2016-02-20","passed in vendor bid","Raine & Horne Roxburgh Park",""
"Roxburgh Park","6 Masters Cirt","house",3,370100.0,"2016-02-17","sold before auction","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/6-masters-circuit-roxburgh-park/property-details-sold-residential-9941865"
"Rye","15 Roslyn Av","house",6,550000.0,"2016-02-20","auction sale","Ray White Rye","http://www.realestateview.com.au/real-estate/15-roslyn-avenue-rye/property-details-sold-residential-9924270"
"Rye","Sullivan St","house",4,715000.0,"2016-02-19","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/16-sullivan-street-rye/property-details-sold-residential-9603756"
"Rye","27A Nautilus St","house",3,"","2016-01-26","sold before auction","JP Dixon Mornington Peninsula","http://www.realestateview.com.au/real-estate/27a-nautilus-street-rye/property-details-sold-residential-9916883"
"Safety Beach","12 Tassel Rd","house",3,440000.0,"2016-02-20","passed in at auction","hockingstuart",""
"Sale","12 Finegan Ct","house",5,"","2016-02-20","passed in at auction","John Elliman RE",""
"Sandhurst","Warrego Cirt","house",4,630000.0,"2016-02-05","private sale","Sandhurst Real Estate",""
"Sandringham","14/ 49-51 Bay Rd","apartment",3,1130000.0,"2016-02-20","passed in at auction","Hodges",""
"Sandringham","102 Bay Rd","house",4,1500000.0,"2016-02-20","passed in at auction","hockingstuart",""
"Sandringham","6 Tennyson St","house",3,1490000.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/6-tennyson-street-sandringham/property-details-sold-residential-9848818"
"Sandringham","Abbott St","apartment",1,361000.0,"2016-02-17","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-22-abbott-street-sandringham/property-details-sold-residential-9958484"
"Sandringham","Kenneth St","house",3,950000.0,"2016-02-12","private sale","Buxton","http://www.realestateview.com.au/real-estate/58-kenneth-street-sandringham/property-details-sold-residential-9713065"
"Sandringham","Bay Rd","apartment",2,"","2016-02-01","private sale","Buxton","http://www.realestateview.com.au/real-estate/505-222-bay-road-sandringham/property-details-sold-residential-9782235"
"Scoresby","92 Grayson Dr","house",3,646500.0,"2016-02-20","auction sale","Ray White Rowville","http://www.realestateview.com.au/real-estate/92-grayson-drive-scoresby/property-details-sold-residential-9943689"
"Seabrook","Ida Pl","house",2,386000.0,"2016-02-17","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-ida-place-seabrook/property-details-sold-residential-9978775"
"Seaford","2/ 56 Fortescue Av","unit",3,480000.0,"2016-02-20","passed in at auction","hockingstuart",""
"Seaford","80 Hadley St","house",3,467500.0,"2016-02-20","auction sale","Hodges","http://www.realestateview.com.au/real-estate/80-hadley-street-seaford/property-details-sold-residential-9569174"
"Seaford","65 Hadley St","house",4,487000.0,"2016-02-20","auction sale","U First RE","http://www.realestateview.com.au/real-estate/65-hadley-street-seaford/property-details-sold-residential-9951537"
"Seaford","1 Portland Pde","house",3,620000.0,"2016-02-20","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/1-portland-parade-seaford/property-details-sold-residential-9935617"
"Seaford","4 Susan Ct","house",4,650000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/4-susan-court-seaford/property-details-sold-residential-9933310"
"Seaford","Hummerstone Rd","house",4,524000.0,"2016-02-05","private sale","Eview Group - Frankston","http://www.realestateview.com.au/real-estate/7-hummerstone-road-seaford/property-details-sold-residential-9941329"
"Seaford","Austin Rd","unit",2,358000.0,"2016-02-02","private sale","Harcourts Seaford","http://www.realestateview.com.au/real-estate/3-133-austin-road-seaford/property-details-sold-residential-9834544"
"Seaford","Seaford Gr","house",3,566000.0,"2016-01-31","private sale","Harcourts Seaford","http://www.realestateview.com.au/real-estate/73-seaford-grove-seaford/property-details-sold-residential-9939696"
"Seaford","Nepean Hwy","townhouse",3,570000.0,"2016-01-29","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-204-nepean-highway-seaford/property-details-sold-residential-9803685"
"Seaford","Downs Rd","townhouse",3,430000.0,"2016-01-25","private sale","Eview Group - Frankston",""
"Sebastopol","Vickers St","house",3,300000.0,"2016-02-12","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/327-vickers-street-sebastopol/property-details-sold-residential-9828110"
"Sebastopol","Queen St","house",3,219000.0,"2016-01-25","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/24-queen-street-sebastopol/property-details-sold-residential-9863968"
"Sebastopol","Grant St","townhouse",2,218000.0,"2016-01-22","private sale","Trevor Petrie RE","http://www.realestateview.com.au/real-estate/1-119-grant-street-sebastopol/property-details-sold-residential-9808578"
"Seddon","275 Nicholson St","house",11,2250000.0,"2016-02-20","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/275-nicholson-street-seddon/property-details-sold-residential-9828678"
"Seddon","80 Station Rd","townhouse",2,795000.0,"2016-02-20","auction sale","Greg Hocking Elly Partners",""
"Seymour","6 Butler St","house",3,169000.0,"2016-02-20","auction sale","Ray White Seymour","http://www.realestateview.com.au/real-estate/6-butler-street-seymour/property-details-sold-residential-9825457"
"Shepparton","9 Kingfisher Dr","house",3,480000.0,"2016-02-20","passed in vendor bid","Flanagan & Reed Real Estate",""
"Shepparton","1/ 19 Middleton St","townhouse",3,311000.0,"2016-02-20","auction sale","Kevin Hicks RE","http://www.realestateview.com.au/real-estate/1-19-middleton-street-shepparton/property-details-sold-residential-9861605"
"Soldiers Hill","Armstrong St.N","house",0,575000.0,"2016-02-01","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/333-armstrong-street-north-soldiers-hill/property-details-sold-residential-9790875"
"Soldiers Hill","Clarendon St","house",3,420000.0,"2016-01-30","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/105-clarendon-street-soldiers-hill/property-details-sold-residential-9942182"
"Sorrento","13 Cooper Gr","house",5,2100000.0,"2016-02-21","passed in at auction","R T Edgar",""
"Sorrento","3088 Point Nepean Rd","house",3,"","2016-02-21","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/3088-point-nepean-road-sorrento/property-details-sold-residential-7732412"
"South Geelong","297 Bellerine St","house",3,620000.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/297-bellerine-street-south-geelong/property-details-sold-residential-9932478"
"South Melbourne","116 Napier St","house",4,1715000.0,"2016-02-20","auction sale","Cayzer","http://www.realestateview.com.au/real-estate/116-napier-street-south-melbourne/property-details-sold-residential-9936766"
"South Melbourne","37/ 70 Albert Rd","apartment",2,625000.0,"2016-02-06","sold before auction","Dixon Kestles South Melbourne","http://www.realestateview.com.au/real-estate/37-70-albert-road-south-melbourne/property-details-sold-residential-9806481"
"South Melbourne","60 Iffla St","house",3,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/60-iffla-street-south-melbourne/property-details-sold-residential-9940836"
"South Melbourne","32 Glover St","house",3,"","2016-02-13","sold before auction","Cayzer","http://www.realestateview.com.au/real-estate/32-glover-street-south-melbourne/property-details-sold-residential-9943213"
"South Morang","17 Bushlark Way","house",3,421000.0,"2016-02-20","auction sale","Harcourts",""
"South Morang","18 Londres Way","house",5,702500.0,"2016-02-20","auction sale","Harcourts",""
"South Morang","28 Steels Pl","house",0,435000.0,"2016-02-20","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/28-steels-place-south-morang/property-details-sold-residential-9789676"
"South Morang","12 Wilderness Pl","house",4,750000.0,"2016-02-20","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/12-wilderness-place-south-morang/property-details-sold-residential-9941793"
"South Yarra","3/ 81 Alexandra Av","apartment",1,451000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-81-alexandra-avenue-south-yarra/property-details-sold-residential-9866633"
"South Yarra","6/ 20-22 Arthur St","apartment",2,917000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/6-20-22-arthur-street-south-yarra/property-details-sold-residential-9940670"
"South Yarra","26/ 124 Caroline St","apartment",1,358000.0,"2016-02-20","auction sale","Williams Batters RE","http://www.realestateview.com.au/real-estate/26-124-caroline-street-south-yarra/property-details-sold-residential-9941830"
"South Yarra","9/ 124 Caroline St","apartment",1,530000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-124-caroline-street-south-yarra/property-details-sold-residential-9866634"
"South Yarra","1/ 54 Rockley Rd","apartment",1,376000.0,"2016-02-20","passed in at auction","Hodges",""
"South Yarra","15/ 384 Toorak Rd","apartment",2,531000.0,"2016-02-20","auction sale","Williams Batters RE","http://www.realestateview.com.au/real-estate/15-384-toorak-road-south-yarra/property-details-sold-residential-9937553"
"South Yarra","18 Alexandra St","house",2,1230000.0,"2016-02-17","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/18-alexandra-street-south-yarra/property-details-sold-residential-9940049"
"South Yarra","Barnsbury Rd","apartment",1,315000.0,"2016-02-05","private sale","Beller Real Estate","http://www.realestateview.com.au/real-estate/27-9-11-barnsbury-road-south-yarra/property-details-sold-residential-9852472"
"South Yarra","2/ 6 Davidson St","apartment",2,540000.0,"2016-01-21","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/2-6-davidson-street-south-yarra/property-details-sold-residential-9866632"
"South Yarra","125/ 2 Hobson St","apartment",1,408000.0,"2016-01-15","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/125-2-hobson-street-south-yarra/property-details-sold-residential-9866639"
"South Yarra","7/ 11 Rockley Rd","apartment",2,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/7-11-rockley-road-south-yarra/property-details-sold-residential-9940050"
"South Yarra","1410/ 229 Toorak Rd","apartment",2,"","2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1410-229-toorak-road-south-yarra/property-details-sold-residential-9866644"
"South Yarra","Clara St","apartment",2,"","2016-02-15","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1002-1-clara-street-south-yarra/property-details-sold-residential-9786368"
"Southbank","3/ 68 Wells St","apartment",2,599000.0,"2016-02-20","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/3-68-wells-street-southbank/property-details-sold-residential-9932354"
"Southbank","City Rd","apartment",2,595000.0,"2016-02-11","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/3305-180-city-road-southbank/property-details-sold-residential-9628940"
"Southbank","City Rd","apartment",3,981818.0,"2016-02-05","private sale","MICM Real Estate",""
"Southbank","Riverside Quay","apartment",2,1050000.0,"2016-02-05","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/5805-7-riverside-quay-southbank/property-details-sold-residential-8661154"
"Southbank","Southgate Av","apartment",1,580000.0,"2016-02-05","private sale","MICM Real Estate",""
"Southbank","Whiteman St","apartment",2,435000.0,"2016-02-04","private sale","MICM Real Estate",""
"Southbank","City Rd","apartment",1,432800.0,"2016-01-29","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/346-173-city-road-southbank/property-details-sold-residential-8583548"
"Southbank","Kavanagh St","apartment",2,600000.0,"2016-01-26","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/162-88-kavanagh-street-southbank/property-details-sold-residential-9824267"
"Southbank","City Rd","apartment",2,510000.0,"2016-01-25","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/1810-180-city-road-southbank/property-details-sold-residential-9588100"
"Southbank","City Rd","apartment",2,470000.0,"2016-01-13","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/1403-180-city-road-southbank/property-details-sold-residential-9920629"
"Southbank","419/ 39 Coventry St","apartment",2,"","2016-02-20","passed in vendor bid","Wilson",""
"Springvale","1 Aspen Ct","house",4,551000.0,"2016-02-20","auction sale","LJ Hooker Springvale",""
"Springvale","Balmoral Av","apartment",1,195000.0,"2016-01-28","private sale","Woodards",""
"Springvale","35 Hanleth Av","house",3,"","2016-02-20","auction sale","LJ Hooker Springvale",""
"Springvale","3/ 737 Heatherton Rd","unit",3,"","2016-02-20","passed in vendor bid","iSell",""
"Springvale South","35 Glenwood Dr","house",3,660000.0,"2016-02-20","passed in at auction","McDonald RE Keysborough",""
"Springvale South","8 Martin St","house",3,"","2016-02-20","passed in vendor bid","Nexus RE",""
"Springvale South","6 Charlotte St","house",3,"","2016-02-13","sold before auction","LJ Hooker Springvale",""
"St Albans","46 Oleander Dr","house",4,525000.0,"2016-02-20","auction sale","Ray White St Albans","http://www.realestateview.com.au/real-estate/46-oleander-drive-st-albans/property-details-sold-residential-9905249"
"St Albans","16 Pinoak St","house",3,502000.0,"2016-02-20","auction sale","Ray White St Albans","http://www.realestateview.com.au/real-estate/16-pinoak-street-st-albans/property-details-sold-residential-9886303"
"St Albans","414 Main Rd.W","land",0,665000.0,"2016-02-16","sold before auction","Ray White St Albans","http://www.realestateview.com.au/real-estate/414-main-road-west-st-albans/property-details-sold-residential-9897897"
"St Albans","Alexina St","unit",2,270000.0,"2016-02-06","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-3-alexina-street-st-albans/property-details-sold-residential-9914010"
"St Albans","Main Rd.W","unit",3,335000.0,"2016-02-06","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-255-main-road-west-st-albans/property-details-sold-residential-9906836"
"St Albans","Tanglewood St","house",3,362000.0,"2016-02-06","private sale","Barry Plant",""
"St Albans","Denton Av","house",3,435000.0,"2016-02-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/90-denton-avenue-st-albans/property-details-sold-residential-9918565"
"St Albans","Fox St","unit",3,410000.0,"2016-02-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-2-fox-street-st-albans/property-details-sold-residential-9913522"
"St Albans","Lima St","house",4,445000.0,"2016-02-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/37-lima-street-st-albans/property-details-sold-residential-9917757"
"St Andrews Beach","202 Bass Meadows Blvd","house",3,1000000.0,"2016-02-20","passed in vendor bid","hockingstuart",""
"St Helena","Larool Av","house",5,712500.0,"2016-01-25","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/17-larool-avenue-st-helena/property-details-sold-residential-9772764"
"St Helena","1&2/ 27 Tamboon Dr","house",5,"","2016-02-20","passed in at auction","Ray White Plenty",""
"St Kilda","1/ 232 Barkly St","apartment",2,580000.0,"2016-02-20","passed in at auction","McGrath St Kilda",""
"St Kilda","4/ 9 Charnwood Road St","apartment",2,805000.0,"2016-02-20","auction sale","McGrath St Kilda",""
"St Kilda","8/ 64 Fitzroy St","unit",3,630000.0,"2016-02-20","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/8-64-fitzroy-street-st-kilda/property-details-sold-residential-9902654"
"St Kilda","23/ 10 Tennyson St","apartment",2,665000.0,"2016-02-20","passed in at auction","Ray White Port Phillip",""
"St Kilda","7/ 20 Tennyson St","apartment",2,660000.0,"2016-02-20","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/7-20-tennyson-street-st-kilda/property-details-sold-residential-9935619"
